,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
298,16,64.0,32.0,4.0,0.7311217927512632,2.7676113045215605,1.5801130895591704,1.1820278296530504,4.528431061494917
299,8,32.0,64.0,8.0,0.781776334650855,2.9490829765796662,1.8870773095999278,1.4940022558308972,5.464566571589897
300,8,16.0,4.0,128.0,0.6865244438328132,5.161518683433533,1.4626199346238091,0.858333185273885,13.689005488187922
301,32,256.0,32.0,,0.4085706999517836,3.6218973135948183,0.7698202712318849,0.700854573152731,6.804668641467229
302,64,64.0,32.0,16.0,0.40126849333254583,4.079110742807388,1.06417397586404,0.8752395644662242,8.702594373646832
303,256,256.0,16.0,,0.32390361263692563,4.20932541847229,0.5730486574210019,0.6829188265496628,9.092399301126445
304,8,4.0,16.0,,1.100999533269838,4.340524917840957,2.4786532093119265,2.0011950268399286,11.422469048923556
305,128,16.0,8.0,4.0,0.7054679332950922,2.8719366252422334,1.6684074117526642,1.288556897573735,4.954199428846299
306,256,8.0,,,0.4636749617637669,3.782422286272049,0.6669336319743551,0.6683059213118352,7.376675578073968
307,128,4.0,64.0,256.0,0.4418798234869483,3.2408500015735626,0.8356361361275745,0.3806407949327245,5.323998073733188
308,64,16.0,32.0,16.0,0.6300869711572,3.0194484615325927,1.4898463687689198,1.0842860193397361,5.146372591793575
309,16,256.0,256.0,32.0,0.3291223690832925,2.9308696591854098,0.5165526290844994,0.3901232038988968,4.37109653667697
310,256,4.0,,,0.5072138310868404,3.1924306094646453,0.7494257095215265,0.38901864753783055,5.1714743521894855
311,4,128.0,2.0,4.0,0.8314825874245118,2.9205028128623964,1.9282176832539617,1.4499190868992955,5.315801019246028
312,2,16.0,128.0,,0.8572065455358191,2.9936451828479766,1.4417436665367833,1.1094474608390839,5.096392574575593
313,64,4.0,256.0,,0.4474917310322939,3.7195624995231626,0.9971572828866518,0.8211645689552428,7.254728218583223
314,256,16.0,2.0,128.0,0.5958433552337911,3.2820524048805235,1.6172823935649707,1.0827087068610357,5.972063066147362
315,8,256.0,128.0,,0.42123656180019126,3.1777970123291017,0.5168764790210079,0.21165212309476963,5.071595236389144
316,64,2.0,2.0,,11.86641753265067,12.229040484428406,1.9862435930628741,1.859636978292507,76.50384043041092
317,32,256.0,2.0,4.0,0.866966060530192,3.0799215626716614,2.414596281324652,1.9924702951482318,6.7279273546289655
318,128,32.0,256.0,64.0,0.3731787174348669,3.1094019055366515,0.676450579626811,0.3892892077596438,4.909963148716545
319,32,16.0,32.0,4.0,0.7170313038215365,2.9138147950172426,1.6481912159027299,1.2492737713790483,5.025500807758504
320,2,4.0,256.0,32.0,0.8707720925962634,3.1595076727867126,1.1900815404212006,0.7068652755773795,5.241073626107597
321,2,32.0,4.0,64.0,0.8437006529154377,4.011312947273255,1.4429195109236517,1.105963014785296,8.656892875517514
322,16,64.0,2.0,32.0,0.6561950953034481,3.483768253326416,1.2930708479122968,0.9008738762038035,6.474107491855726
323,8,128.0,32.0,8.0,0.6166694060222337,2.6259679865837096,1.5076371484697628,1.157045796109122,4.117231420428147
324,64,128.0,8.0,8.0,0.49377618943832047,3.3494495594501497,1.093155975941216,0.6075688126456614,5.79397610670023
325,128,8.0,16.0,32.0,0.5182512350477602,2.9590572476387025,1.3118170359489592,0.9046497236711502,4.787205458670711
326,256,256.0,16.0,256.0,0.3104737490853902,3.9610837483406067,0.559050303330809,0.7701316831676814,8.141643635393379
327,2,8.0,,,1.215952176626711,3.482265852689743,2.5416431343846395,2.0856879768418692,8.238134902775876
328,64,8.0,256.0,8.0,0.5433752812529692,3.418256800174713,1.1833959364010782,0.6591336010975808,6.059468328018267
