,f1,f2,f3,f4,f5,f6
256,1.3318937895446104,0.8906343670105812,1.1966886552221443,1.0441789459181796,0.8608014965191033,1.0804341617017386
257,1.330678947762793,0.8891788997831206,1.195261988114833,1.0432699854694294,0.8598071074458742,1.0795391263781464
258,1.330067598205728,0.8876298439694017,1.1937483912928035,1.0424638420060586,0.8588542961516149,1.0786585070779098
259,1.3283161139430917,0.8861278914319073,1.1923588951025719,1.041537603585132,0.857771979801768,1.0778442456042456
260,1.3272854428337293,0.884580548328845,1.1909521284207092,1.0407328914000724,0.8567498462240112,1.0770491129668482
261,1.32618288840077,0.8831965624865085,1.1896178365896328,1.0398806337877162,0.8557784378313468,1.0762084958210856
262,1.3251020217596141,0.8816886679659709,1.1881937838194183,1.0390882524517635,0.8548916141867839,1.0754299643177254
263,1.3236296622677481,0.8802305429210371,1.1868834285231962,1.038224192204613,0.8538200650095085,1.0746157855950174
264,1.3226409056233572,0.8788992320423759,1.1855453437608376,1.0374227798785371,0.8528671637508133,1.0737876256332766
265,1.3212460408304318,0.8774871865373846,1.1842264337740585,1.0366407970914175,0.8519611608809028,1.0730171967248063
266,1.3200692378140817,0.8761411735055953,1.1828832457129341,1.0357851450979763,0.8509890841034788,1.0720630473169617
267,1.3189005956230933,0.8747950622766403,1.1816352946712103,1.0349931395288148,0.8501781669371885,1.0713015022590198
268,1.3178174871707116,0.8733183625068129,1.180312133571881,1.0342328957616589,0.8490599377187381,1.0705322735406855
269,1.3165821363290011,0.8720604429568777,1.1790639899987554,1.0334523699056615,0.8481270478270021,1.0698090177910455
270,1.3155091825609928,0.8706457230296901,1.1778378470203823,1.0326186681222904,0.8472247272359903,1.0689684729015827
271,1.316985965748326,0.8693849067228285,1.1766087364408326,1.0318987601484362,0.8463683425337032,1.0682514354332604
272,1.3147006490135236,0.8682108248978707,1.1753741456037443,1.031120384099377,0.8454002055733044,1.0675534111468543
273,1.3123426589318732,0.8668320655442237,1.1741920397733594,1.0303922984742704,0.8445370515907712,1.0667292876730123
274,1.3111425282851323,0.865570469481425,1.1729253231405155,1.0296112956887666,0.8435654989588203,1.0660564543916267
275,1.30965362974957,0.864341246597146,1.171730958988231,1.028863384591636,0.8427128469762637,1.0652015752862651
276,1.3085020287597862,0.863072543515359,1.1705494558503433,1.0280764086258944,0.8418940620854226,1.0644620254275026
277,1.307468608788501,0.8618340159342389,1.1693317535666643,1.0273904305482247,0.8409741797621356,1.063725296311159
278,1.3063952284028426,0.8608097041938902,1.168222502334786,1.0266419952760297,0.8401801296077261,1.0630001943941108
279,1.3104922289181948,0.8595673324064165,1.1670241464500462,1.0259031635078704,0.8393343677868356,1.062300130993695
280,1.3040419873549685,0.8584390527830333,1.1658964059854984,1.025267374840591,0.8384359432253755,1.0616135288087032
281,1.3029031912693045,0.8572736085484917,1.1647076135690488,1.024423824730717,0.8376563334173671,1.0608637446181481
282,1.3047096205436075,0.8561162618693529,1.1636602050411338,1.0237269284654265,0.8367426071074879,1.0601586733953894
283,1.300612886625825,0.8550241851075678,1.1625744700735612,1.0230187830164048,0.8359781732020278,1.059528765779168
284,1.3001187129604006,0.8539333120159165,1.1614519435846575,1.0223354962308864,0.8352126873388903,1.058673192178791
285,1.298373767328747,0.8528185943204816,1.160379421043033,1.0215853202923815,0.8343743849495759,1.058000576172227
286,1.2984757058516805,0.8517513726991581,1.159324745456984,1.0209648898097066,0.833599051218369,1.0573212672953227
287,1.2961726624210823,0.8505517134255131,1.1582129752447805,1.0202648877038702,0.8329081039186053,1.0565975236258625
288,1.2949444731065445,0.8494648773772787,1.157137104609358,1.0195442790362927,0.8319848600654972,1.055956493603853
289,1.2949756502651615,0.8484533047234902,1.1560988206956877,1.0188704616632944,0.8311398472161763,1.0551558564013372
290,1.2955527407036003,0.8473021942827895,1.155071187721436,1.0182249123375426,0.8303811345420814,1.0544452753671836
291,1.2918644767851877,0.8462702414495594,1.1540076830638584,1.0175427837238156,0.8296985451603602,1.0537886869265347
292,1.2911934439769515,0.8453114219535212,1.153042592803004,1.0168086804129768,0.8288514424696398,1.0530796416522323
293,1.2893937936974058,0.8442816728944779,1.1519823444758308,1.0161714492922485,0.8281301315259211,1.0524300589156503
294,1.2882737902289219,0.8432680407131795,1.150963532375004,1.0154932724744967,0.8272931603706737,1.0517110290069047
295,1.2888933217464966,0.8422632686624847,1.1500292704455954,1.0148000714016494,0.8266121995605846,1.0509833560973842
296,1.2862041385008436,0.841263249772333,1.1490716666182368,1.0141409463238946,0.8258743932803316,1.0502425010268344
297,1.2853217496661185,0.8402557696920843,1.1480793382696886,1.013556472597815,0.8250909715182438,1.0496304636333558
298,1.2839955053660548,0.8393205078812811,1.1471041670884006,1.0128306491236199,0.8243257351076159,1.048899522049143
299,1.2829195825551716,0.8383765677072553,1.1461065875557088,1.0122116432159396,0.823717539581809,1.04819328716825
300,1.282946439174755,0.8374110960512703,1.145161486822016,1.0115474947969973,0.8228968333888071,1.0474710702683945
301,1.2817536307269608,0.836535602847622,1.1442076726266714,1.0109053602318334,0.822289230032178,1.0467969276853057
302,1.2798083342331208,0.8354590972622692,1.1432694916572024,1.0102575138453007,0.8215303973912463,1.0460585281319166
303,1.2788095762723048,0.834656658604799,1.1422496939722913,1.0096165321796402,0.8208010505299418,1.0454391637325606
304,1.2776039217966404,0.8337728478709542,1.1413481947768283,1.0089584230985962,0.8200931577986318,1.044700771476678
305,1.2766020272973742,0.8328047419605437,1.1404380766084639,1.0082868244956724,0.8194741962898578,1.0440408461422457
306,1.2756025501817843,0.8319324670197366,1.139497894657506,1.0076861367388148,0.818776652538468,1.0433929987957646
307,1.275370352746181,0.8309174953334699,1.1385346282512483,1.007053590923607,0.8181972031767496,1.0427175914080757
308,1.2735020724094333,0.8301101228643419,1.1376394296563785,1.0064030690722423,0.8175101194981412,1.042024906499065
309,1.2724755554871356,0.8292144736067111,1.1367156129697589,1.005825146531119,0.8169382439060151,1.0413220773401557
310,1.2714780745386698,0.828285085923591,1.1357811754653726,1.0052338948349395,0.8161483537590497,1.0407771743032117
311,1.270451731972591,0.827504682255515,1.134891551378645,1.0045953105635552,0.8154869432676686,1.040081341485957
312,1.2700832658041807,0.8267052593979167,1.1339417360429112,1.0039881430096442,0.8148437387579713,1.0394250890766683
313,1.2701939237272473,0.8257076776592561,1.1330555932157889,1.0034288760952483,0.8142362497588456,1.0388065420670616
314,1.2677309601127242,0.8249132594204915,1.1321482440127266,1.0027968971939045,0.8136117094377469,1.0382035815900117
315,1.2664602900445976,0.8241112950353158,1.1312223962644465,1.0022066637954234,0.8128693687367409,1.037510132837351
316,1.2654462483720195,0.8234793070329524,1.1302989265717758,1.0015895774708867,0.8122413268324631,1.03689866669741
317,1.2644379588737147,0.82241487045403,1.1294370365266864,1.0010209339529303,0.811601565912088,1.0362987449166157
318,1.2638125799272024,0.8217944571966925,1.1286330274241207,1.0004405125909048,0.8109808289396686,1.0356162568251577
319,1.2625449362670453,0.8209432361880572,1.1276951896101068,0.9998930517408379,0.8103981715551358,1.034997023328392
320,1.2625845633793018,0.8201298185882451,1.12688325900816,0.9992527480350414,0.8097485081671995,1.0343711057301979
321,1.2632851373523812,0.8192995921573345,1.1259582544310882,0.9986812578512179,0.8091044078943315,1.033763746406219
322,1.263060691702041,0.8185707612844133,1.1251602775832883,0.9980785840585968,0.8085070877254109,1.033189705982803
323,1.2593561598308054,0.8178426330642319,1.1242185410474013,0.9975592070442766,0.8077757512498255,1.032520643258883
324,1.2577477568435416,0.8170663550477086,1.12336765151917,0.9970093259757407,0.8072176120932242,1.0319293998160144
325,1.2569549148436652,0.8162226859280799,1.1225377495820366,0.9964649402026418,0.8066242939095436,1.0312972191954797
326,1.255833158853187,0.8156547511975982,1.1216666791027667,0.9958493458000006,0.8060002221590616,1.030730286732646
327,1.2556080703783234,0.8148240729391374,1.1208396920951844,0.9953044955996105,0.8055003704776486,1.0300759943316895
328,1.253901533250373,0.8141657466713683,1.119965372458947,0.9947443806130474,0.8047469553737632,1.0294983958103006
329,1.252928374782695,0.8133907868482375,1.1192677326764842,0.9941795999443731,0.8042324029122481,1.0289152358756601
330,1.252548346571706,0.8128100640682959,1.118360933577738,0.9936285733958341,0.8036330064249099,1.0283154016434595
331,1.25108078454816,0.8120707763453394,1.117478389383104,0.9931131387950581,0.8029270030243127,1.027702721779241
332,1.250272292654014,0.8113256730068528,1.1166753589801326,0.9925402793964434,0.8022119622049543,1.027071329723709
333,1.2493532646878973,0.8107673000823881,1.1158514364611312,0.9920121287946922,0.8017578549128002,1.0264377190657765
334,1.2492045514631598,0.8099886764861205,1.1150310889094546,0.9914710040728032,0.8012390578173532,1.0258534305062357
335,1.2474330257469157,0.8092994410306831,1.1142370739319543,0.9909233445024194,0.8006151513197834,1.0251852277932059
336,1.2511782546458972,0.8086244631484024,1.1135007500959173,0.990393056531043,0.8000483419924991,1.0246462545254107
337,1.2454446253040123,0.8079055876977693,1.1126540546637764,0.9898184552780573,0.7993657058775409,1.024071313021392
338,1.2458400648734398,0.8072756644363773,1.1118750707038922,0.9892586134618002,0.7987372021445743,1.0234482238079823
339,1.2439221716709357,0.8068211344467603,1.1111198025740134,0.9887622891942361,0.7983606778198328,1.0228657116387947
340,1.2424713737020336,0.8060496723680722,1.1102702225991063,0.9881957023343845,0.7976237850153051,1.0222961069970888
341,1.2415153731733757,0.805347895008767,1.109525015038249,0.9876921206011681,0.7972586099585155,1.0216771997192615
342,1.2406964970022873,0.8046446755560713,1.1087075808382645,0.9871253485836395,0.7966521197172937,1.0211216853108478
343,1.2400237321317065,0.8040750196902432,1.1079286443148506,0.9866530165696713,0.7960817082283324,1.0205013090164132
344,1.2387181547072237,0.803371114969016,1.1071675011606608,0.986097795195135,0.7954685949973416,1.0199629231824041
345,1.2378501235005364,0.8027971973116296,1.1063090205472257,0.9855698235802197,0.7949849636366699,1.019336883999049
346,1.2368345807000043,0.8020899424910903,1.1055363453103502,0.9850803369619291,0.7944142856884241,1.0187708281750356
347,1.2375739491163005,0.801388361632132,1.10470450737207,0.9846461963445062,0.7938203830218326,1.0181937581486376
348,1.2349800792774475,0.8008813597020914,1.1038937922236882,0.9840770777425069,0.793387910734974,1.0176604636089726
349,1.2341376906256982,0.8002363001495607,1.1030701591287968,0.9835857170853797,0.7927473240177336,1.0171000969675805
350,1.2331229898013196,0.7997527525963195,1.102213130923213,0.9830266356682718,0.7922198114174036,1.0165402150295333
351,1.2322318615753265,0.7990316109004458,1.1014207186636913,0.9825018070502256,0.791676008216207,1.0160552577785271
352,1.2321205437441665,0.7984007110082763,1.1006049638057356,0.9820213594712595,0.791195214718731,1.0154747591088225
353,1.2562259688003645,0.7978361411171608,1.0997797166716985,0.9815513116529199,0.7906668934868681,1.0149082328953924
354,1.2294985709348207,0.7972985939562004,1.0989509808551927,0.9810057056018101,0.7901329827002306,1.014363168033405
355,1.2286117246573727,0.7968166194052257,1.09817434075112,0.980501353828434,0.7896938508756678,1.013807762711806
356,1.2290292057045236,0.7961488399728709,1.0973404697208846,0.9800074946041308,0.7891638037320752,1.01328371038741
357,1.227015903073136,0.795762364486815,1.0964627585510636,0.9794827730620335,0.7885823515971504,1.012786361036301
358,1.226114495716869,0.7949822867585292,1.095684685125801,0.9789711527014687,0.7881520999528334,1.012213628445554
359,1.2250788586918646,0.7944556857116376,1.0948899069630973,0.9784799403508948,0.7875638100997108,1.0117379208650035
360,1.226009213506854,0.7938134834530681,1.0941030017158864,0.9779752423453296,0.7870331218890472,1.011124341459593
361,1.2233545947615496,0.793312115697141,1.0933036950197803,0.9774537631540038,0.7866686417463549,1.0106435751347105
362,1.222864552716823,0.7928040887419037,1.0925268342967187,0.9770002725960474,0.786004026319335,1.0100693485332146
363,1.2215631545593935,0.792359697783641,1.0916623561560184,0.9764700439361856,0.7855231576376188,1.009615559775208
364,1.2224282004433693,0.7916100431492953,1.0908680618972404,0.9759489564841709,0.7851114981538978,1.0090334496527336
365,1.2201273486362039,0.7911864405017998,1.0900660269537288,0.9754876391029526,0.7844855071822457,1.0086017278031225
366,1.2196689195087551,0.79068012853972,1.0893250636536214,0.9750111641883564,0.7841921307790531,1.0080405132281967
367,1.220282039212267,0.7900176698300589,1.0884794685584778,0.9744794488932834,0.7836351371515441,1.0075210306104363
368,1.217297848064154,0.7895354391505375,1.0877111215605149,0.9740362787001582,0.7831590542698034,1.0070244140802584
369,1.2164725946362163,0.7890121234283867,1.0868999833736046,0.9734836815989516,0.7827595761092434,1.0064968148566198
370,1.2156832407074074,0.7885024540360637,1.0861602044073448,0.9730184715529873,0.7822996803023344,1.0060333891360902
371,1.2147170207976168,0.7879195895134212,1.0853733631577518,0.9725628294872358,0.7818293685568467,1.0055375933083694
372,1.2138927551508676,0.7875297247452612,1.0845948448328164,0.9720119292241381,0.7813320315705663,1.0049765159854505
373,1.2130922018519674,0.7869399626202225,1.0837742871995226,0.9715556250361069,0.7808460063579222,1.0045244912971054
374,1.2121775056547164,0.7863309833864801,1.0830286304584817,0.9710982700897562,0.7802736234953922,1.0040024171539301
375,1.2115025007330327,0.7859715862984288,1.0821668344180952,0.9705570821787015,0.779936319470796,1.0035611405265583
376,1.2105086352357004,0.7853774331147632,1.081413021024907,0.9701210098177386,0.7793706430067013,1.0030563654976263
377,1.2096616616863096,0.7848145335235319,1.0806475880163464,0.9696867988612985,0.7788714546724789,1.0025363109506278
378,1.2119379713958263,0.7844834773301306,1.079859103309118,0.9691365799396875,0.7785016903496029,1.002089385575562
379,1.2098183963432994,0.7839531459078511,1.0791227434948494,0.9686912373203054,0.7779333770497555,1.0016080106099556
380,1.2077920139282188,0.7834105343481995,1.078368031814931,0.9682161884052375,0.7775812058274034,1.0010957127293676
381,1.2063371212585272,0.7830773584426949,1.0776127352301594,0.9676962777722177,0.7769875428106446,1.0007092452341302
382,1.2056118861860277,0.7824277217176965,1.0768478350872726,0.9672831527550623,0.7767132995729547,1.0001365937256745
383,1.204706737693352,0.7819887641560561,1.07610019663728,0.966780216584843,0.7761784947499053,0.9997540594658111
384,1.209397373826198,0.7816739324877086,1.0753621580069475,0.9664039379161724,0.775769648328453,0.9992655072740442
385,1.20354936802174,0.7811927223983063,1.074597398704581,0.965847290108778,0.7752911622792075,0.9987575615188036
386,1.2024354443465888,0.7807644202691832,1.0738879447756806,0.9654101484079273,0.7749033522722222,0.9983134036674598
387,1.2015394780694697,0.780211032572894,1.0731060465764692,0.9648822279180821,0.7743681821017284,0.9979182782461551
