,train_loss,val_loss
8219,26.702611525853474,58.05902099609375
8220,26.70231318473816,55.84980392456055
8221,26.703319787979126,58.0057258605957
8222,26.703736861546833,55.76945114135742
8223,26.70477819442749,58.00897216796875
8224,26.704883337020874,55.6778678894043
8225,26.70589025815328,57.98335647583008
8226,26.7061022122701,55.60093307495117
8227,26.707793315251667,57.96603775024414
8228,26.708313306172688,55.488704681396484
8229,26.712114810943604,57.829986572265625
8230,26.717769622802734,55.42643356323242
8231,26.730096975962322,57.78582763671875
8232,26.73359711964925,54.97321701049805
8233,26.73737406730652,57.89377975463867
8234,26.738232135772705,55.03267288208008
8235,26.746724605560303,57.73200988769531
8236,26.74989891052246,54.850528717041016
8237,26.758751153945923,57.60832214355469
8238,26.75852616628011,54.8516845703125
8239,26.760453542073567,57.45257568359375
8240,26.75563097000122,55.30043411254883
8241,26.7467839717865,57.14889907836914
8242,26.733059883117676,55.52971267700195
8243,26.721002340316772,56.46116638183594
8244,26.71150286992391,55.44968795776367
8245,26.70786738395691,55.92390060424805
8246,26.705843369166057,55.6670036315918
8247,26.70151440302531,55.95720291137695
8248,26.69641176859538,55.51051330566406
8249,26.69342581431071,55.58416748046875
8250,26.692705313364666,55.53568649291992
8251,26.691948811213177,55.612548828125
8252,26.68971339861552,55.40008544921875
8253,26.68871744473775,55.54081344604492
8254,26.687889099121094,55.52717208862305
8255,26.687273263931274,55.70176315307617
8256,26.68716065088908,55.509124755859375
8257,26.687190055847168,55.6583251953125
8258,26.687481721242268,55.43061447143555
8259,26.6877342859904,55.711944580078125
8260,26.687875191370647,55.36918258666992
8261,26.687880357106526,55.7451286315918
8262,26.68821446100871,55.33192825317383
8263,26.68847672144572,55.75372314453125
8264,26.68871768315633,55.24198913574219
8265,26.6888104279836,55.78875732421875
8266,26.689125061035156,55.20964431762695
8267,26.689422448476154,55.80293655395508
8268,26.689833005269367,55.13347244262695
8269,26.690782864888508,55.73980712890625
8270,26.692005316416424,55.09941482543945
8271,26.693240801493328,55.676029205322266
8272,26.692776997884113,54.9371223449707
8273,26.692389170328777,55.60871505737305
8274,26.691903432210285,55.0004997253418
8275,26.692443529764812,55.53703308105469
8276,26.69241992632548,54.9388542175293
8277,26.692543983459473,55.51973342895508
8278,26.69197114308675,54.89594650268555
8279,26.69226845105489,55.45378494262695
8280,26.692105929056805,54.86660385131836
8281,26.692346970240276,55.44941329956055
8282,26.691959063212078,54.816253662109375
8283,26.692209879557293,55.40237045288086
8284,26.691985368728638,54.77421188354492
8285,26.692288557688396,55.38608932495117
8286,26.69196645418803,54.72489547729492
8287,26.69219509760539,55.36225509643555
8288,26.691942771275837,54.6851806640625
8289,26.692293643951416,55.33945083618164
8290,26.692031542460125,54.63222122192383
8291,26.692288875579834,55.32569885253906
8292,26.692014853159588,54.59080123901367
8293,26.69235150019328,55.30537414550781
8294,26.69212253888448,54.54095458984375
8295,26.692452669143677,55.29240798950195
8296,26.692186037699383,54.49199295043945
8297,26.69251290957133,55.40142822265625
8298,26.693263053894043,54.46876907348633
8299,26.695611715316772,55.312408447265625
8300,26.696531057357788,54.24615478515625
8301,26.69659463564555,55.54740524291992
8302,26.69675413767497,54.2362174987793
8303,26.699422041575115,55.4107551574707
8304,26.70084023475647,54.0008659362793
8305,26.700985590616863,55.67250442504883
8306,26.700708150863647,53.962615966796875
8307,26.703263362248737,55.625736236572266
8308,26.706233580907185,53.80146789550781
8309,26.710474332173664,55.8588981628418
8310,26.711469570795696,53.555912017822266
8311,26.71659803390503,55.637821197509766
8312,26.722230672836304,53.432952880859375
8313,26.730854511260986,55.76820755004883
8314,26.73125966389974,53.110565185546875
8315,26.736998240152996,55.65532302856445
8316,26.741611003875732,53.01981735229492
8317,26.753352959950764,55.62808609008789
8318,26.75571362177531,52.84178161621094
8319,26.761001348495483,55.5251579284668
8320,26.758131980895996,52.9083251953125
8321,26.761167526245117,55.17940139770508
8322,26.756351788838703,53.29948043823242
8323,26.746246735254925,54.8999137878418
8324,26.729146877924602,53.54874801635742
8325,26.715554237365723,54.16172790527344
8326,26.705798546473186,53.51456832885742
8327,26.69957979520162,53.66457748413086
8328,26.694141149520874,53.39518356323242
8329,26.691833972930908,53.49186706542969
8330,26.690324306488037,53.52305603027344
8331,26.689072052637737,53.487213134765625
8332,26.687726895014446,53.477359771728516
8333,26.686757167180378,53.39143753051758
8334,26.68597650527954,53.51983642578125
8335,26.68590545654297,53.43778610229492
8336,26.685736656188965,53.62693786621094
8337,26.685624917348225,53.49583053588867
8338,26.68567744890849,53.55745315551758
8339,26.685597737630207,53.49013137817383
8340,26.685579856236775,53.5209846496582
8341,26.68558661142985,53.4912109375
8342,26.685575882593792,53.5131950378418
8343,26.68556499481201,53.505126953125
8344,26.685564517974854,53.4892692565918
8345,26.685559193293255,53.48054122924805
8346,26.68555982907613,53.47336959838867
8347,26.685553709665935,53.4842414855957
8348,26.685553312301636,53.4677734375
8349,26.685550689697266,53.475860595703125
8350,26.68554925918579,53.45521926879883
8351,26.685546159744263,53.46257400512695
8352,26.685545841852825,53.440704345703125
8353,26.685542742411297,53.45455551147461
8354,26.685539722442627,53.43366622924805
8355,26.685539722442627,53.44353103637695
8356,26.68553900718689,53.41987228393555
8357,26.6855362256368,53.432098388671875
8358,26.685533841451008,53.40998458862305
8359,26.68553336461385,53.422183990478516
8360,26.6855305035909,53.399993896484375
8361,26.6855305035909,53.41156005859375
8362,26.68552764256795,53.388092041015625
8363,26.685527245203655,53.39946365356445
8364,26.685524543126423,53.3773193359375
8365,26.685524304707844,53.38859176635742
8366,26.685521682103474,53.3658447265625
8367,26.685521364212036,53.37651443481445
8368,26.685518980026245,53.35416793823242
8369,26.685518503189087,53.36442947387695
8370,26.685516198476154,53.34249496459961
8371,26.685515642166138,53.352447509765625
8372,26.685513337453205,53.33072280883789
8373,26.685513019561768,53.3397331237793
8374,26.685510396957397,53.3184700012207
8375,26.68551007906596,53.32710647583008
8376,26.685507853825886,53.30634689331055
8377,26.68550721804301,53.31415939331055
8378,26.6855050722758,53.29403305053711
8379,26.68550435702006,53.30104064941406
8380,26.685502370198567,53.281463623046875
8381,26.68550165494283,53.2878303527832
8382,26.685499509175617,53.26904296875
8383,26.685498873392742,53.27433776855469
8384,26.68549680709839,53.25636672973633
8385,26.685496250788372,53.26076889038086
8386,26.685494025548298,53.243682861328125
8387,26.685493151346844,53.247039794921875
8388,26.68549148241679,53.23093795776367
8389,26.68549044926961,53.233211517333984
8390,26.68548862139384,53.21805953979492
8391,26.685487667719524,53.21928787231445
8392,26.68548607826233,53.20512390136719
8393,26.685484886169434,53.2053108215332
8394,26.68548321723938,53.192142486572266
8395,26.685482184092205,53.19122314453125
8396,26.68548075358073,53.17905044555664
8397,26.685479482014973,53.177120208740234
8398,26.68547789255778,53.1658821105957
8399,26.685476779937744,53.16300582885742
8400,65.79904174804688,62.63914108276367
8401,57.69527824719747,51.78989028930664
8402,37.02680913607279,41.351497650146484
8403,29.74475892384847,56.087646484375
8404,31.279231548309326,37.126953125
8405,27.29811962445577,37.522464752197266
8406,30.371314366658527,36.040504455566406
8407,27.444408575693767,33.9891471862793
8408,28.062190294265747,34.460147857666016
8409,27.601412375768025,34.03306579589844
8410,27.03030316034953,35.060890197753906
8411,27.511818647384644,34.2741584777832
8412,26.774546941121418,33.96070861816406
8413,27.149370908737183,33.92272186279297
8414,26.816530625025432,34.12580871582031
8415,26.892228762308758,34.29244613647461
8416,26.854685306549072,33.96316909790039
8417,26.77521888415019,33.86957931518555
8418,26.83505868911743,33.89712142944336
8419,26.747453530629475,34.042423248291016
8420,26.78689217567444,34.02071762084961
8421,26.749667326609295,33.901573181152344
8422,26.75302306811015,33.87667465209961
8423,26.749379634857178,33.922122955322266
8424,26.740195830663044,33.968475341796875
8425,26.743331750233967,33.925636291503906
8426,26.732500155766804,33.87895965576172
8427,26.736074368158977,33.881595611572266
8428,26.730472405751545,33.91240310668945
8429,26.730574289957683,33.91720199584961
8430,26.72835961977641,33.89238357543945
8431,26.726629892985027,33.881858825683594
8432,26.725979328155518,33.8946418762207
8433,26.72428075472514,33.90864562988281
8434,26.722834587097168,33.90775680541992
8435,26.720447540283203,33.90289306640625
8436,26.718987067540485,33.908180236816406
8437,26.71743090947469,33.91868209838867
8438,26.716176827748615,33.92348861694336
8439,26.714693705240887,33.92243957519531
8440,26.713301340738933,33.923641204833984
8441,26.712104717890423,33.92995834350586
8442,56.54613494873047,48.70649337768555
8443,50.812058766682945,56.81037902832031
8444,48.54685274759928,48.345455169677734
8445,41.33430290222168,38.98123550415039
8446,41.98158391316732,36.625980377197266
8447,45.399476051330566,39.33732223510742
8448,44.25083700815836,43.73625564575195
8449,43.31992053985596,45.71627426147461
8450,42.56308968861898,44.39762496948242
8451,33.90954113006592,37.50046920776367
8452,28.552953561147053,34.4069938659668
8453,29.39256763458252,35.62534713745117
8454,29.271134614944458,34.2588996887207
8455,26.919841130574543,34.933719635009766
8456,50.70054562886556,44.8255615234375
8457,45.60258547465006,53.28689956665039
8458,46.84877109527588,54.635929107666016
8459,45.81324768066406,50.68258285522461
8460,42.51640605926514,44.3913459777832
8461,40.63411808013916,39.86445236206055
8462,42.40651035308838,39.183467864990234
8463,43.72142664591471,41.2837028503418
8464,43.04159386952718,44.120487213134766
8465,42.48893133799235,45.7460823059082
8466,42.11848290761312,45.5401496887207
8467,41.515403747558594,44.15383529663086
8468,41.043106396993004,42.89387130737305
8469,41.12566312154134,249.14129638671875
8470,48.09907817840576,41.940921783447266
8471,41.80800755818685,42.500308990478516
8472,32.632582585016884,39.70353698730469
8473,29.54591139157613,36.34784698486328
8474,27.520132303237915,35.76230239868164
8475,28.594275156656902,36.232479095458984
8476,28.903239091237385,35.54172134399414
8477,27.58342719078064,35.43174362182617
8478,27.343653202056885,36.04230880737305
8479,27.693360487620037,36.156776428222656
8480,27.599931240081787,35.65657043457031
8481,27.30510934193929,35.20574951171875
8482,27.300236860911053,35.06767272949219
8483,27.392548481623333,35.05644607543945
8484,27.30637526512146,35.13386154174805
8485,27.224686702092487,35.30669403076172
8486,27.24844217300415,35.414363861083984
8487,27.261361757914226,35.36272048950195
8488,27.22511116663615,35.2420768737793
8489,27.20482103029887,35.16151428222656
8490,27.213201363881428,35.14201736450195
8491,27.212139129638672,35.16690444946289
8492,27.20102612177531,35.21513748168945
8493,27.198818286259968,35.24966812133789
8494,27.20079215367635,35.24280548095703
8495,27.1978596051534,35.201908111572266
8496,27.194029649098713,35.15660095214844
8497,27.193271557490032,35.12646484375
8498,27.193146467208862,35.117191314697266
8499,27.19143597284953,35.12299728393555
8500,27.19019587834676,35.13092041015625
8501,27.190170526504517,35.129852294921875
8502,27.19002628326416,35.118221282958984
8503,27.18947998682658,35.10296630859375
8504,27.189153909683228,35.09122085571289
8505,27.189009348551433,35.087303161621094
8506,27.18875535329183,35.090030670166016
8507,27.18851415316264,35.09446334838867
8508,27.18842426935832,35.096073150634766
8509,27.18836196263631,35.093326568603516
8510,27.1882537206014,35.08788299560547
8511,27.188159942626953,35.082576751708984
8512,27.18810002009074,35.07926559448242
8513,27.188031673431396,35.0779914855957
8514,27.18795911471049,35.077476501464844
8515,27.187898715337116,35.07622146606445
8516,27.187849044799805,35.07362747192383
8517,27.187793731689453,35.07016372680664
8518,27.187739610671997,35.066776275634766
8519,27.187687397003174,35.06418991088867
8520,27.18763581911723,35.06253433227539
8521,27.18758241335551,35.0613899230957
8522,27.187533219655354,35.06021499633789
8523,27.18748601277669,35.05868911743164
8524,27.18743880589803,35.056758880615234
8525,27.187389691670734,35.05475997924805
8526,27.18734010060628,35.05295944213867
8527,27.18729289372762,35.05141830444336
8528,27.187245051066082,35.05002212524414
8529,27.187197764714558,35.0485954284668
8530,27.187154213587444,35.047019958496094
8531,27.187108596165974,35.045284271240234
8532,27.187063614527386,35.04337692260742
8533,27.187016487121582,35.041439056396484
8534,27.18697150548299,35.03959274291992
8535,27.1869269212087,35.037811279296875
8536,27.186882654825848,35.03604507446289
8537,27.18683846791585,35.03425216674805
8538,27.186795155207317,35.03242111206055
8539,27.1867520014445,35.03059005737305
8540,27.1867094039917,35.02878189086914
8541,27.18666672706604,35.02701187133789
8542,27.18662468592326,35.025272369384766
8543,27.186582565307617,35.02353286743164
8544,27.186540762583416,35.02179718017578
8545,27.18649951616923,35.020042419433594
8546,27.186458587646484,35.01829147338867
8547,27.18641750017802,35.016544342041016
8548,27.18637712796529,35.01482009887695
8549,27.186336676279705,35.01310729980469
8550,27.186296939849854,35.01133346557617
8551,27.186256965001423,35.0095329284668
8552,27.186217466990154,35.00774002075195
8553,27.18617836634318,35.005943298339844
8554,27.186139742533367,35.00415802001953
8555,27.186100959777832,35.002384185791016
8556,27.186062653859455,35.0006217956543
8557,27.186024347941082,34.99886703491211
8558,27.185986359914143,34.99712371826172
8559,27.185948530832928,34.99538040161133
8560,27.18591109911601,34.99364471435547
8561,27.18587366739909,34.99191665649414
