,f1,f2,f3,f4,f5,f6
279,21.251462936401367,12.699416160583496,39.30735429128011,14.249513785044352,21.387630144755047,14.735553900400797
280,21.251437187194824,12.699440638224283,39.30163256327311,14.24984359741211,21.350135962168377,14.690227031707764
281,21.251410086949665,12.699445803960165,39.29588476816813,14.250301996866861,21.311490297317505,14.669135570526123
282,21.2513853708903,12.699451446533203,39.2901242574056,14.250936349232992,21.27312246958415,14.599781036376953
283,21.251358032226562,12.699457168579102,39.284341176350914,14.251717964808146,21.236355463663738,14.519803206125895
284,21.2513321240743,12.699463526407877,39.27853933970133,14.25260583559672,21.197675863901775,14.464750607808432
285,21.251307408014934,12.699469010035196,39.27271556854248,14.253623803456625,21.162027835845947,14.440996170043945
286,21.251281181971233,12.699474096298218,39.266876856486,14.25478688875834,21.122336705525715,14.361678759256998
287,21.25125257174174,12.699479262034098,39.261020024617515,14.256042718887329,21.085036675135296,14.290172100067139
288,21.251227855682373,12.699485143025717,39.25513776143392,14.257430156071981,21.045061349868774,14.233606974283854
289,21.251200596491497,12.699489752451578,39.2492405573527,14.2589643796285,21.01004393895467,14.156855265299479
290,21.251174608866375,12.699495712916056,39.24332586924235,14.260625521341959,20.976519028345745,13.822783946990967
291,21.251148382822674,12.699500958124796,39.23739083607992,14.262393871943155,20.939486742019653,13.800761222839355
292,21.25112231572469,12.69950564702352,39.23620096842448,14.264233112335205,20.902156432469685,13.680888493855795
293,21.25109593073527,12.699512163798014,39.235006968180336,14.26612647374471,20.8613068262736,13.6108611424764
294,21.251069625218708,12.699516614278158,39.23380470275879,14.268147945404053,20.823859294255573,13.548460642496744
295,21.25104347864787,12.699523210525513,39.23260084788004,14.27024499575297,20.786327918370564,13.479611237843832
296,21.251017173131306,12.699528296788534,39.23139667510986,14.27236032485962,20.748456875483196,13.385885079701742
297,21.25101049741109,12.69953441619873,39.23017533620199,14.274354378382364,20.710792462031048,13.310094992319742
298,21.25100652376811,12.69953966140747,39.22895336151123,14.285670439402262,20.673148552576702,13.255310217539469
299,21.251001437505085,12.699544429779053,39.2277250289917,14.278145472208658,20.631979942321777,13.212933540344238
300,21.250998576482136,12.699549516042074,39.2264928817749,14.265640417734781,20.595726251602173,13.144615332285563
301,21.250993410746258,12.699554920196533,39.22525501251221,14.27620816230774,20.556474765141804,13.048975944519043
302,21.2509868144989,12.699560324350992,39.22401841481527,14.27056852976481,20.517623742421467,12.972836335500082
303,21.250982602437336,12.699566523234049,39.222776095072426,14.271490732828775,20.47756338119507,12.968745708465576
304,21.250977277755737,12.699572245279947,39.22152455647787,14.270831823348999,20.43687669436137,13.009554545084635
305,21.25097346305847,12.699577490488688,39.22027460734049,14.269716819127401,20.400840282440186,12.81059217453003
306,21.250965515772503,12.69958209991455,39.21901893615723,14.269154866536459,20.359819173812866,12.70330254236857
307,21.250961621602375,12.699588298797607,39.217756589253746,14.268262386322021,20.320290088653564,12.690414269765219
308,21.250956296920776,12.699593702952066,39.21649583180746,14.267472426096598,20.279721816380818,12.835078875223795
309,21.250952164332073,12.699598868687948,39.215227127075195,14.26671560605367,20.24081556002299,12.606222947438559
310,21.250946919123333,12.699604988098145,39.21395365397135,14.265965779622396,20.202882687250774,12.4717648824056
311,21.250942786534626,12.699610392252604,39.212680180867515,14.265257835388184,20.15794030825297,12.46835454305013
312,21.25093611081441,12.699615160624186,39.211402893066406,14.264565626780191,20.121902465820312,12.30687141418457
313,21.25093348821004,12.699621200561523,39.21012179056803,14.263924757639566,20.07875418663025,12.239845911661783
314,21.25092665354411,12.69962739944458,39.208832105000816,14.263307015101114,20.039618253707886,12.200687090555826
315,21.250923951466877,12.699633280436197,39.20754432678223,14.262709379196167,20.00177009900411,12.077601273854574
316,21.25091751416524,12.699638366699219,39.20625273386637,14.262133121490479,19.95422164599101,12.002044200897217
317,21.25091067949931,12.699645201365152,39.204952557881676,14.261566003163656,19.91769536336263,11.96431589126587
318,21.250907977422077,12.699650208155314,39.203657150268555,14.261008739471436,19.87411133448283,11.907344500223795
319,21.25090265274048,12.699656168619791,39.20235029856364,14.260459423065186,19.834034363428753,11.817010243733725
320,21.25089716911316,12.699661254882812,39.201042811075844,14.25993529955546,19.788711309432983,11.72699467341105
321,21.25089184443156,12.69966729482015,39.19973595937093,14.259415864944458,19.74604829152425,11.498577117919922
322,21.25088636080424,12.699668407440186,39.198424339294434,14.258905251820883,19.70504101117452,11.476385752360025
323,21.2508811155955,12.699668725331625,39.19710032145182,14.258419593175253,19.660151322682697,11.39773416519165
324,21.250876903533936,12.699669440587362,39.19578425089518,14.25796095530192,19.617764472961426,11.290503978729248
325,21.250872770945232,12.699670632680258,39.19445610046387,14.257500171661377,19.570089260737102,11.222296078999838
326,21.250865936279297,12.699671427408854,39.19313303629557,14.257051706314087,19.52661410967509,11.26999568939209
327,21.250861803690594,12.699670950571695,39.191795667012535,14.256608565648397,19.487252235412598,11.229515870412191
328,21.250856320063274,12.699673175811768,39.190463066101074,14.256176789601644,19.44040886561076,11.074926217397055
329,21.25085202852885,12.699673652648926,39.18912728627523,14.255745728810629,19.392942825953167,10.976605733235678
330,21.25084662437439,12.699674606323242,39.187788009643555,14.255330642064413,19.354048132896423,10.985788663228353
331,21.25084098180135,12.69967500368754,39.18644460042318,14.254921436309814,19.303451895713806,11.3700483640035
332,21.250836769739788,12.699676513671875,39.1850954691569,14.254521369934082,19.25823664665222,10.97520383199056
333,21.250831206639607,12.699676195780436,39.18482653299967,14.254129568735758,19.213996569315594,10.905587673187256
334,21.250825723012287,12.699677228927612,39.18455505371094,14.25374460220337,19.168058792750042,10.940552552541098
335,21.250821272532146,12.699678103129068,39.18428325653076,14.253376801808676,19.126027186711628,10.71093193689982
336,21.250814358393352,12.699679692586264,39.184014002482094,14.253003438313803,19.07914725939433,10.602153778076172
337,21.25081141789754,12.699680169423422,39.18373934427897,14.252633015314737,19.03278700510661,10.570315678914389
338,21.250808874766033,12.699680964152018,39.18346405029297,14.252273559570312,18.987383127212524,10.512424151102701
339,21.250808874766033,12.699681599934896,39.18318875630697,14.2519052028656,18.941752513249714,10.434161186218262
340,21.250808874766033,12.699682235717773,39.1829137802124,14.251557350158691,18.89146359761556,10.377236525217691
341,21.25080633163452,12.699682712554932,39.182643254597984,14.251197338104248,18.847526868184406,10.347429116566977
342,21.25080633163452,12.69968350728353,39.18236541748047,14.250850836435953,18.797650456428528,10.303754965464273
343,21.250806252161663,12.699684143066406,39.18208694458008,14.250497341156006,18.750595966974895,10.233413060506185
344,21.250803629557293,12.699684937795004,39.18181133270264,14.250150362650553,18.706676681836445,10.150110721588135
345,21.25080331166585,12.69968589146932,39.18153508504232,14.249802192052206,18.659807364145916,10.113250891367594
346,21.250802040100098,12.699686606725058,39.18125661214193,14.249450842539469,18.603602170944214,10.153797308603922
347,21.250802040100098,12.69968811670939,39.1809778213501,14.249098936716715,18.563958326975506,10.018085797627768
348,21.250800768534344,12.69968867301941,39.18069616953532,14.248756011327108,18.52269744873047,9.923848152160645
349,21.250800768534344,12.699689547220865,39.18041960398356,14.248412847518921,18.472745180130005,9.939774990081787
350,21.250800768534344,12.699689388275146,39.180135091145836,14.248070160547892,18.423914949099224,10.037668546040853
351,21.250797986984253,12.699690341949463,39.17985312143961,14.247719923655191,18.37665621439616,9.874140421549479
352,21.250797986984253,12.699691772460938,39.17957305908203,14.247376362482706,18.332272171974182,9.69075838724772
353,21.250796874364216,12.699692408243815,39.179290771484375,14.247055451075235,18.28730058670044,9.662666956583658
354,21.250796635945637,12.699692885080973,39.17900848388672,14.246747811635336,18.2382652759552,9.939475536346436
355,21.250794013341267,12.699693282445272,39.17872556050619,14.246445735295614,18.195691029230755,9.867093880971273
356,21.250792741775513,12.699694951375326,39.17844327290853,14.246116081873575,18.144192496935528,9.51279878616333
357,21.250791311264038,12.699694792429606,39.178157806396484,14.245790799458822,18.0927019516627,9.590627988179525
358,21.25079123179118,12.699695746103922,39.17786979675293,14.245482921600342,18.048863410949707,9.907268365224203
359,21.250789801279705,12.699697494506836,39.177589098612465,14.245181957880655,17.9947612285614,21.835737069447834
360,21.250789562861126,12.699697256088257,39.177300771077476,14.244893312454224,17.94651476542155,21.219130039215088
361,21.250789562861126,12.69969908396403,39.17701784769694,14.24460999170939,17.897905945777893,20.388890902201336
362,21.25078797340393,12.69969908396403,39.17672920227051,14.244328578313192,17.85346273581187,19.847710609436035
363,21.250787893931072,12.69969908396403,39.17644055684408,14.24406385421753,17.796872933705647,19.32476822535197
364,21.250786542892456,12.699699560801188,39.17615350087484,14.243805487950643,17.74309269587199,18.788389205932617
365,21.250783761342365,12.699699719746908,39.17586199442545,14.24355149269104,17.694790919621784,18.242644627888996
366,21.250783681869507,12.699699719746908,39.17557271321615,14.243313312530518,17.633493900299072,17.759986718495686
367,21.250780820846558,12.699700037638346,39.17528279622396,14.243080615997314,17.59250744183858,17.317869027455647
368,21.25078050295512,12.699700037638346,39.1749906539917,14.24285078048706,17.54401747385661,16.86561632156372
369,21.250778992970783,12.699700037638346,39.17470137278239,14.242640177408854,17.477080821990967,16.40318775177002
370,21.250778595606487,12.699700037638346,39.17440923055013,14.242425044377645,17.42819817860921,15.942426522572836
371,21.25077708562215,12.699700196584066,39.17411963144938,14.242213090260824,17.380524555842083,15.493927478790283
372,21.250776767730713,12.699700991312662,39.173824628194176,14.242003679275513,17.319008986155193,15.063714663187662
373,21.25077509880066,12.699700991312662,39.17353502909342,14.241802533467611,17.26735536257426,14.652465343475342
374,21.250773747762043,12.699701150258383,39.17347812652588,14.241601705551147,17.211300015449524,14.261809984842936
375,21.25077199935913,12.699701309204102,39.17342058817545,14.241417010625204,17.176158269246418,13.897125323613485
376,21.25076921780904,12.699701309204102,39.173361460367836,14.241236050923666,17.12627641359965,13.543018579483032
377,21.250769058863323,12.699701309204102,39.173301696777344,14.241050322850546,17.056301712989807,13.243853489557901
378,21.25076762835185,12.699700037638346,39.17324161529541,14.24087937672933,16.998567978541057,12.97914989789327
379,21.25076762835185,12.699700673421225,39.17318185170492,14.240715901056925,16.965861956278484,12.75048041343689
380,21.25076762835185,12.699700673421225,39.17312494913737,14.240562041600546,16.922813336054485,12.55249830087026
381,21.25076762835185,12.699700991312662,39.173062324523926,14.240420977274576,16.861810366312664,12.38182536760966
382,21.25076762835185,12.699700991312662,39.17300224304199,14.240282853444418,16.801577647527058,12.23697054386139
383,21.25076762835185,12.699700991312662,39.1729424794515,14.240147988001505,16.74148674805959,12.115535338719686
384,21.25076762835185,12.699701150258383,39.17288462320963,14.240023295084635,16.68291982014974,12.013675212860107
385,21.25076762835185,12.699701150258383,39.17282199859619,14.239897648493448,16.649183869361877,11.928242603937784
386,21.25076762835185,12.699701944986979,39.17275937398275,14.239774227142334,16.595616738001507,11.856701652208963
387,21.25076762835185,12.6997021039327,39.172702153523765,14.239654779434204,16.54824209213257,11.79705560207367
388,21.25076762835185,12.6997021039327,39.17264461517334,14.239538351694742,16.499178886413574,11.7471421957016
389,21.25076762835185,12.699702262878418,39.1725819905599,14.239433844884237,16.446028629938763,11.705368240674337
390,21.25076762835185,12.699702262878418,39.17251936594645,14.239327271779379,16.38603885968526,11.670277953147888
